ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
-1.7875733375549316,-1.5759572982788086,0.6460573673248291,2023-10-21T15:20:36.862962Z,1697901636862,2.469099018875146,3086
-1.1605157852172852,-1.1314783096313477,0.2346779108047485,2023-10-21T15:20:36.883228Z,1697901636883,1.6377160238345307,3087
-0.5406632423400879,-0.5745038986206055,0.0420687496662139,2023-10-21T15:20:36.903498Z,1697901636903,0.7900261076992646,3088
0.0082907676696777,0.0095777511596679,0.0001763701438903,2023-10-21T15:20:36.923683Z,1697901636923,0.0126689088818551,3089
0.4616203308105469,0.5800461769104004,0.04805588722229,2023-10-21T15:20:36.945898Z,1697901636945,0.7428702884506364,3090
0.8347482681274414,1.1333765983581543,0.1474089622497558,2023-10-21T15:20:36.964276Z,1697901636964,1.4153008821445756,3091
1.159468650817871,1.6695871353149414,0.2786428928375244,2023-10-21T15:20:36.984519Z,1697901636984,2.05171406788749,3092
1.4623513221740725,2.1837024688720703,0.4246059656143188,2023-10-21T15:20:37.004806Z,1697901637004,2.662201736919556,3093
1.7427639961242676,2.653106689453125,0.5674903392791748,2023-10-21T15:20:37.029135Z,1697901637029,3.2246312559706944,3094
1.995899677276612,3.07415771484375,0.6878890991210938,2023-10-21T15:20:37.045831Z,1697901637045,3.729242897717425,3095
2.234200954437256,3.4627037048339844,0.7804858684539795,2023-10-21T15:20:37.065623Z,1697901637065,4.194177993735567,3096
2.485431671142578,3.82603931427002,0.8512551784515381,2023-10-21T15:20:37.085833Z,1697901637085,4.6411833410348,3097
2.76568603515625,4.161943435668945,0.9038650989532472,2023-10-21T15:20:37.106006Z,1697901637105,5.07816546834306,3098
3.079244613647461,4.462136745452881,0.937386989593506,2023-10-21T15:20:37.129030Z,1697901637128,5.501918401253958,3099
3.4142093658447266,4.7200798988342285,0.9471173286437988,2023-10-21T15:20:37.160481Z,1697901637160,5.901949769306594,3100
3.733523845672608,4.922109127044678,0.926232099533081,2023-10-21T15:20:37.166860Z,1697901637166,6.246940408467809,3101
3.990452289581299,5.057490348815918,0.86918044090271,2023-10-21T15:20:37.187191Z,1697901637187,6.500568647636806,3102
4.155463218688965,5.115303993225098,0.7834371328353882,2023-10-21T15:20:37.213487Z,1697901637213,6.636865468433635,3103
4.237614631652832,5.107698917388916,0.6747854948043823,2023-10-21T15:20:37.247845Z,1697901637247,6.670929579983023,3104
4.256051063537598,5.0386457443237305,0.5582277774810791,2023-10-21T15:20:37.249790Z,1697901637249,6.619179695686062,3105
4.212819576263428,4.902411460876465,0.4380456209182739,2023-10-21T15:20:37.280204Z,1697901637280,6.47868589143562,3106
4.094115257263184,4.697417259216309,0.3136622309684753,2023-10-21T15:20:37.288403Z,1697901637288,6.239061839898252,3107
3.904325008392334,4.425409317016602,0.1898068785667419,2023-10-21T15:20:37.329507Z,1697901637329,5.904576872684984,3108
3.6614136695861816,4.100101947784424,0.0698520541191101,2023-10-21T15:20:37.331177Z,1697901637331,5.497423519388226,3109
3.3842782974243164,3.73679256439209,-0.0439382493495941,2023-10-21T15:20:37.349339Z,1697901637349,5.041714870306446,3110
3.086610794067383,3.3509154319763184,-0.1501268148422241,2023-10-21T15:20:37.380318Z,1697901637380,4.558326281306,3111
2.7787981033325195,2.9594202041625977,-0.2459805607795715,2023-10-21T15:20:37.389685Z,1697901637389,4.066988232116198,3112
2.472541332244873,2.5783796310424805,-0.3274046182632446,2023-10-21T15:20:37.414001Z,1697901637413,3.5872964674660093,3113
2.1803016662597656,2.221681594848633,-0.3915650844573974,2023-10-21T15:20:37.430418Z,1697901637430,3.137340861326739,3114
1.912583827972412,1.900780200958252,-0.4386365413665771,2023-10-21T15:20:37.450684Z,1697901637450,2.731912203347416,3115
1.6753425598144531,1.6223783493041992,-0.4704108238220215,2023-10-21T15:20:37.470855Z,1697901637470,2.3791112929380955,3116
1.4696030616760254,1.387143611907959,-0.4891133308410644,2023-10-21T15:20:37.495501Z,1697901637495,2.0792143731109225,3117
1.2937417030334473,1.1916089057922363,-0.4969906806945801,2023-10-21T15:20:37.512356Z,1697901637512,1.8277579476584196,3118
1.145824909210205,1.0307607650756836,-0.4966425895690918,2023-10-21T15:20:37.531690Z,1697901637531,1.6192703107140194,3119
1.0235743522644043,0.8996696472167969,-0.4905667304992676,2023-10-21T15:20:37.551870Z,1697901637551,1.4483665440106768,3120
0.9222049713134766,0.7923092842102051,-0.4799964427947998,2023-10-21T15:20:37.572094Z,1697901637572,1.3071390882597915,3121
0.8367328643798828,0.7033371925354004,-0.46563720703125,2023-10-21T15:20:37.595681Z,1697901637595,1.1881174610739484,3122
0.7641754150390625,0.6294584274291992,-0.4485540390014648,2023-10-21T15:20:37.612721Z,1697901637612,1.0869143032991568,3123
0.7021913528442383,0.5677947998046875,-0.4293718338012695,2023-10-21T15:20:37.632983Z,1697901637632,0.9999118972971228,3124
0.6475710868835449,0.5147356986999512,-0.4076876640319824,2023-10-21T15:20:37.653147Z,1697901637653,0.922231198500418,3125
0.5967540740966797,0.4666671752929687,-0.3826026916503906,2023-10-21T15:20:37.673381Z,1697901637673,0.8486922275507346,3126
0.5488591194152832,0.4225411415100097,-0.3550429344177246,2023-10-21T15:20:37.695418Z,1697901637695,0.7783590652866137,3127
0.5057601928710938,0.3837084770202636,-0.327676773071289,2023-10-21T15:20:37.714079Z,1697901637714,0.7144211892438725,3128
0.4695863723754883,0.351724624633789,-0.3029661178588867,2023-10-21T15:20:37.734260Z,1697901637734,0.6603105642536967,3129
0.4407682418823242,0.3267102241516113,-0.281923770904541,2023-10-21T15:20:37.754466Z,1697901637754,0.6168445721721698,3130
0.4186601638793945,0.3078536987304687,-0.2645063400268554,2023-10-21T15:20:37.778711Z,1697901637778,0.5831070541126682,3131
0.4012541770935058,0.2934427261352539,-0.2496638298034668,2023-10-21T15:20:37.809852Z,1697901637809,0.5562783260821965,3132
0.3857359886169433,0.2812824249267578,-0.2358241081237793,2023-10-21T15:20:37.815302Z,1697901637815,0.5324707179360605,3133
0.3691058158874511,0.2691240310668945,-0.2213578224182129,2023-10-21T15:20:37.835619Z,1697901637835,0.5076082475348178,3134
0.3489542007446289,0.2550921440124511,-0.2050313949584961,2023-10-21T15:20:37.863221Z,1697901637863,0.4784129064655537,3135
0.3245067596435547,0.2384095191955566,-0.1866240501403808,2023-10-21T15:20:37.895488Z,1697901637895,0.4438155833093467,3136
0.2960696220397949,0.218996524810791,-0.1664719581604004,2023-10-21T15:20:37.897557Z,1697901637897,0.4041405842374019,3137
0.2645254135131836,0.1971502304077148,-0.1451506614685058,2023-10-21T15:20:37.928882Z,1697901637928,0.3604311616229659,3138
0.2314586639404297,0.173769474029541,-0.1235933303833007,2023-10-21T15:20:37.936807Z,1697901637936,0.3147129716627959,3139
0.1991286277770996,0.1503911018371582,-0.1030583381652832,2023-10-21T15:20:37.977123Z,1697901637977,0.2699828049664923,3140
0.1700081825256347,0.1289377212524414,-0.0848944187164306,2023-10-21T15:20:37.978824Z,1697901637978,0.2296405461076995,3141
0.1463537216186523,0.1112513542175293,-0.0701851844787597,2023-10-21T15:20:37.997749Z,1697901637997,0.1967796629918388,3142
0.1289863586425781,0.0980763435363769,-0.0591142177581787,2023-10-21T15:20:38.029752Z,1697901638029,0.1724846098018561,3143
0.1177020072937011,0.089329719543457,-0.0512754917144775,2023-10-21T15:20:38.038197Z,1697901638038,0.1564056820107268,3144
0.1133980751037597,0.0857043266296386,-0.0466783046722412,2023-10-21T15:20:38.062949Z,1697901638062,0.1496102241404386,3145
0.1177582740783691,0.0884203910827636,-0.045508861541748,2023-10-21T15:20:38.078812Z,1697901638078,0.1541305717629411,3146
0.1309485435485839,0.09751558303833,-0.0472192764282226,2023-10-21T15:20:38.099102Z,1697901638099,0.1699602013978734,3147
0.1501498222351074,0.1108112335205078,-0.050236701965332,2023-10-21T15:20:38.119257Z,1697901638119,0.1932558532513943,3148
0.170440673828125,0.1246919631958007,-0.0526485443115234,2023-10-21T15:20:38.139515Z,1697901638139,0.2176464522998954,3149
0.1875929832458496,0.1361899375915527,-0.0532879829406738,2023-10-21T15:20:38.161657Z,1697901638161,0.2378622197621013,3150
0.1995353698730468,0.1439385414123535,-0.0519549846649169,2023-10-21T15:20:38.180129Z,1697901638180,0.2514597143993867,3151
0.205942153930664,0.1478238105773925,-0.0490163564682006,2023-10-21T15:20:38.200386Z,1697901638200,0.2581988631668231,3152
0.2070579528808593,0.1481170654296875,-0.0449318885803222,2023-10-21T15:20:38.220617Z,1697901638220,0.2585160256814052,3153
0.2032909393310547,0.1451973915100097,-0.0401196479797363,2023-10-21T15:20:38.244906Z,1697901638244,0.2530199096305102,3154
0.1949682235717773,0.1393437385559082,-0.0349000692367553,2023-10-21T15:20:38.261614Z,1697901638261,0.2421720473345389,3155
0.1831345558166504,0.1312742233276367,-0.0296472311019897,2023-10-21T15:20:38.281429Z,1697901638281,0.2272666837802031,3156
0.1698732376098632,0.1223678588867187,-0.0247942209243774,2023-10-21T15:20:38.301659Z,1697901638301,0.2108211638707645,3157
0.1572933197021484,0.1140341758728027,-0.020617127418518,2023-10-21T15:20:38.321846Z,1697901638321,0.1953715630098274,3158
0.1469850540161132,0.107370376586914,-0.0172085165977478,2023-10-21T15:20:38.344867Z,1697901638344,0.1828363665030302,3159
0.1392674446105957,0.1026144027709961,-0.0144408345222473,2023-10-21T15:20:38.362482Z,1697901638362,0.1735905368564556,3160
0.134437084197998,0.1000289916992187,-0.0121802687644958,2023-10-21T15:20:38.382769Z,1697901638382,0.1680103798436195,3161
0.1320505142211914,0.0993490219116211,-0.0102453827857971,2023-10-21T15:20:38.402968Z,1697901638402,0.1655673105697629,3162
0.1313481330871582,0.1000804901123046,-0.0084776282310485,2023-10-21T15:20:38.423220Z,1697901638423,0.1653490451953829,3163
0.1311726570129394,0.1014003753662109,-0.0067508816719055,2023-10-21T15:20:38.445175Z,1697901638445,0.1659333494978956,3164
0.1297760009765625,0.1019797325134277,-0.0049889981746673,2023-10-21T15:20:38.463830Z,1697901638463,0.1651259106735398,3165
0.1250267028808593,0.1000814437866211,-0.0032020509243011,2023-10-21T15:20:38.484015Z,1697901638483,0.1601818496390745,3166
0.1150217056274414,0.093996524810791,-0.001506358385086,2023-10-21T15:20:38.504277Z,1697901638504,0.1485517033141517,3167
0.0989871025085449,0.0827722549438476,-0.0001184940338134,2023-10-21T15:20:38.528765Z,1697901638528,0.1290337424566246,3168
0.0777950286865234,0.0667166709899902,0.0007600709795951,2023-10-21T15:20:38.544877Z,1697901638544,0.1024878450559754,3169
0.0525050163269043,0.0462899208068847,0.0010267347097396,2023-10-21T15:20:38.565132Z,1697901638565,0.0700041976738561,3170
0.0240864753723144,0.0218815803527832,0.0006740689277648,2023-10-21T15:20:38.585372Z,1697901638585,0.0325486746814028,3171
-0.0061759948730468,-0.0057930946350097,-0.0002152770757675,2023-10-21T15:20:38.605566Z,1697901638605,0.0084704900886211,3172
-0.0361337661743164,-0.0350561141967773,-0.0014446973800659,2023-10-21T15:20:38.628046Z,1697901638627,0.0503653387860901,3173
-0.0622925758361816,-0.0625495910644531,-0.0026929676532745,2023-10-21T15:20:38.646212Z,1697901638646,0.088317996022432,3174
-0.0807781219482421,-0.0839385986328125,-0.0036031305789947,2023-10-21T15:20:38.666481Z,1697901638666,0.1165494567807793,3175
-0.0880117416381836,-0.0945324897766113,-0.0039031505584716,2023-10-21T15:20:38.686654Z,1697901638686,0.1292195529857366,3176
-0.082101821899414,-0.0909881591796875,-0.0035151243209838,2023-10-21T15:20:38.711436Z,1697901638711,0.1226046914644917,3177
-0.0635881423950195,-0.0725789070129394,-0.0025758445262908,2023-10-21T15:20:38.728307Z,1697901638728,0.0965286722765096,3178
-0.0357165336608886,-0.041933536529541,-0.001354306936264,2023-10-21T15:20:38.747564Z,1697901638747,0.055099241463938,3179
-0.0023856163024902,-0.0028800964355468,-8.352100849151611e-05,2023-10-21T15:20:38.767769Z,1697901638767,0.0037407347379379,3180
0.0342054367065429,0.0424203872680664,0.0011454224586486,2023-10-21T15:20:38.787990Z,1697901638787,0.0545051662585008,3181
0.0741572380065918,0.094451904296875,0.0023794621229171,2023-10-21T15:20:38.811201Z,1697901638811,0.1201087840837077,3182
0.1188220977783203,0.155278205871582,0.0037556290626525,2023-10-21T15:20:38.828585Z,1697901638828,0.1955610311099692,3183
0.168069839477539,0.225132942199707,0.0054084807634353,2023-10-21T15:20:38.848819Z,1697901638848,0.2810010040367663,3184
0.2202472686767578,0.30224609375,0.0074703097343444,2023-10-21T15:20:38.869011Z,1697901638868,0.374055298150197,3185
0.2727174758911133,0.3833580017089844,0.0100533664226531,2023-10-21T15:20:38.889238Z,1697901638889,0.4705733197995332,3186
0.324437141418457,0.4670639038085937,0.0132963061332702,2023-10-21T15:20:38.911229Z,1697901638911,0.5688452695852297,3187
0.376436710357666,0.5543899536132812,0.0173548460006713,2023-10-21T15:20:38.929930Z,1697901638929,0.6703387265047012,3188
0.4312376976013183,0.6480979919433594,0.0224315524101257,2023-10-21T15:20:38.950136Z,1697901638950,0.7787811846321334,3189
0.4917588233947754,0.7511758804321289,0.0287456512451171,2023-10-21T15:20:38.970377Z,1697901638970,0.8982862885489814,3190
0.5593414306640625,0.8640775680541992,0.0365525782108306,2023-10-21T15:20:38.994505Z,1697901638994,1.0299655191537425,3191
0.6336455345153809,0.9846506118774414,0.04599329829216,2023-10-21T15:20:39.011167Z,1697901639011,1.171818618374744,3192
0.7127971649169922,1.1088600158691406,0.057033896446228,2023-10-21T15:20:39.031228Z,1697901639031,1.3194329079005311,3193
0.7947149276733398,1.2325334548950195,0.0695587992668151,2023-10-21T15:20:39.051387Z,1697901639051,1.4681787902901118,3194
0.8776278495788574,1.3520383834838867,0.0833734273910522,2023-10-21T15:20:39.071627Z,1697901639071,1.6140599620723706,3195
0.9602112770080566,1.4644184112548828,0.0983349084854126,2023-10-21T15:20:39.094385Z,1697901639094,1.7539089867899509,3196
1.0414509773254397,1.567047119140625,0.1144437789916992,2023-10-21T15:20:39.112267Z,1697901639112,1.8850342676802845,3197
1.1201810836791992,1.6575727462768557,0.1317358016967773,2023-10-21T15:20:39.132536Z,1697901639132,2.0049207941664915,3198
1.1943836212158203,1.7335281372070312,0.150059163570404,2023-10-21T15:20:39.152685Z,1697901639152,2.110495152728038,3199
1.2597699165344238,1.7906761169433594,0.1690378785133361,2023-10-21T15:20:39.177700Z,1697901639177,2.195931465863356,3200
1.3110899925231934,1.8243579864501955,0.1878924369812011,2023-10-21T15:20:39.194538Z,1697901639194,2.254449511320627,3201
1.3441801071166992,1.831124782562256,0.2058209180831909,2023-10-21T15:20:39.213567Z,1697901639213,2.280833264401968,3202
1.3571014404296875,1.8092589378356927,0.2219891548156738,2023-10-21T15:20:39.233768Z,1697901639233,2.27253633823762,3203
0.2314710617065429,0.1079368591308593,-0.0764369964599609,2023-10-21T15:13:30.021265Z,1697901210021,0.2665930089001008,3204
0.1862831115722656,0.0876703262329101,-0.0637009143829345,2023-10-21T15:13:30.040858Z,1697901210040,0.2155116940030215,3205
0.1369075775146484,0.0648632049560546,-0.0484366416931152,2023-10-21T15:13:30.061117Z,1697901210061,0.1590503957763319,3206
0.0879898071289062,0.0418682098388671,-0.0321874618530273,2023-10-21T15:13:30.081427Z,1697901210081,0.1026215662238381,3207
0.0437793731689453,0.0208783149719238,-0.0165448188781738,2023-10-21T15:13:30.104742Z,1697901210104,0.0512471324353295,3208
0.009779930114746,0.0046656131744384,-0.0038118362426757,2023-10-21T15:13:30.121930Z,1697901210121,0.0114867347355018,3209
-0.0082111358642578,-0.0039129257202148,0.0032980442047119,2023-10-21T15:13:30.142171Z,1697901210142,0.0096752692701264,3210
-0.006631851196289,-0.0031569004058837,0.0027441978454589,2023-10-21T15:13:30.162418Z,1697901210162,0.0078407966608891,3211
0.0135889053344726,0.0064661502838134,-0.0057885646820068,2023-10-21T15:13:30.182611Z,1697901210182,0.01612380007194,3212
0.0464811325073242,0.0221660137176513,-0.0203948020935058,2023-10-21T15:13:30.204513Z,1697901210204,0.0553875057727625,3213
0.0847005844116211,0.0406243801116943,-0.0382783412933349,2023-10-21T15:13:30.223218Z,1697901210223,0.1014384575557938,3214
0.121429443359375,0.0587902069091796,-0.0564661026000976,2023-10-21T15:13:30.243489Z,1697901210243,0.1462525859116226,3215
0.152714729309082,0.0748291015625,-0.0729579925537109,2023-10-21T15:13:30.263776Z,1697901210263,0.185051483825622,3216
0.1772193908691406,0.0879492759704589,-0.0867888927459716,2023-10-21T15:13:30.283937Z,1697901210283,0.216041893038894,3217
0.1965312957763672,0.0986747741699218,-0.0984010696411132,2023-10-21T15:13:30.304363Z,1697901210304,0.2409232902472033,3218
0.21185302734375,0.1074166297912597,-0.1081547737121582,2023-10-21T15:13:30.324571Z,1697901210324,0.2609932808084383,3219
0.2235126495361328,0.1142010688781738,-0.1160473823547363,2023-10-21T15:13:30.344796Z,1697901210344,0.2765262801018484,3220
0.2325439453125,0.1194543838500976,-0.1225028038024902,2023-10-21T15:13:30.365043Z,1697901210365,0.2887091499450283,3221
0.2407913208007812,0.1240921020507812,-0.1284713745117187,2023-10-21T15:13:30.389149Z,1697901210389,0.2998069446048515,3222
0.2524938583374023,0.1302857398986816,-0.1362156867980957,2023-10-21T15:13:30.405561Z,1697901210405,0.315090837456331,3223
0.271852970123291,0.1402006149291992,-0.1480727195739746,2023-10-21T15:13:30.425855Z,1697901210425,0.3398319880079176,3224
0.3005695343017578,0.1547622680664062,-0.1651158332824707,2023-10-21T15:13:30.446123Z,1697901210446,0.3762401400276137,3225
0.335608959197998,0.172553539276123,-0.1858177185058593,2023-10-21T15:13:30.466405Z,1697901210466,0.4206379939109195,3226
0.3728256225585937,0.1916775703430175,-0.2080178260803222,2023-10-21T15:13:30.487561Z,1697901210487,0.4679857388596244,3227
0.4063720703125,0.2094998359680175,-0.2285017967224121,2023-10-21T15:13:30.506910Z,1697901210506,0.5111179041141724,3228
0.4333128929138183,0.2247138023376464,-0.2455019950866699,2023-10-21T15:13:30.527210Z,1697901210527,0.5463767799951973,3229
0.4537997245788574,0.2374348640441894,-0.2589359283447265,2023-10-21T15:13:30.547375Z,1697901210547,0.5738966106183891,3230
0.4691667556762695,0.2482538223266601,-0.269324779510498,2023-10-21T15:13:30.567602Z,1697901210567,0.5952169703477646,3231
