GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
-7.443856239318848,-11.00821304321289,-0.142606183886528,2023-10-21T15:15:50.271445Z,1697901350271,14368
-7.330649375915527,-10.59050464630127,0.1203904747962951,2023-10-21T15:15:50.282478Z,1697901350282,14369
-6.993422985076904,-9.889312744140623,0.3727448880672455,2023-10-21T15:15:50.291597Z,1697901350291,14370
-6.4962968826293945,-9.000286102294922,0.5929064750671387,2023-10-21T15:15:50.302820Z,1697901350302,14371
-5.905518531799316,-8.017739295959473,0.7686366438865662,2023-10-21T15:15:50.313022Z,1697901350312,14372
-5.275763511657715,-7.016968727111816,0.8956785202026367,2023-10-21T15:15:50.322876Z,1697901350322,14373
-4.6470723152160645,-6.052648067474365,0.9769587516784668,2023-10-21T15:15:50.332437Z,1697901350332,14374
-4.046317100524902,-5.159097671508789,1.0204589366912842,2023-10-21T15:15:50.346626Z,1697901350346,14375
-3.580851793289185,-4.52814531326294,1.039215922355652,2023-10-21T15:15:50.352554Z,1697901350352,14376
-3.061509847640991,-3.7750728130340576,1.040014147758484,2023-10-21T15:15:50.363433Z,1697901350363,14377
-2.6223840713500977,-3.162611246109009,1.031899333000183,2023-10-21T15:15:50.372790Z,1697901350372,14378
-2.25376296043396,-2.6684117317199707,1.0173993110656738,2023-10-21T15:15:50.383795Z,1697901350383,14379
-1.9392844438552856,-2.2662675380706787,0.9945184588432312,2023-10-21T15:15:50.396664Z,1697901350396,14380
-1.6627188920974731,-1.9346283674240112,0.9608623385429382,2023-10-21T15:15:50.403961Z,1697901350403,14381
-1.411428689956665,-1.658328890800476,0.9147015810012816,2023-10-21T15:15:50.413324Z,1697901350413,14382
-1.17729914188385,-1.4267269372940063,0.8549719452857971,2023-10-21T15:15:50.424176Z,1697901350424,14383
-0.957802712917328,-1.2315746545791626,0.7815403938293457,2023-10-21T15:15:50.433639Z,1697901350433,14384
-0.751875102519989,-1.065023422241211,0.6960033178329468,2023-10-21T15:15:50.447027Z,1697901350446,14385
-0.5573879480361938,-0.9153667092323304,0.6038147807121277,2023-10-21T15:15:50.453873Z,1697901350453,14386
-0.3727448880672455,-0.7707651257514954,0.5130895972251892,2023-10-21T15:15:50.464798Z,1697901350464,14387
-0.2000743448734283,-0.6239020228385925,0.4323414862155914,2023-10-21T15:15:50.474074Z,1697901350474,14388
-0.0440323166549205,-0.4739792943000793,0.3679558634757995,2023-10-21T15:15:50.485150Z,1697901350485,14389
0.0911242812871933,-0.3235244750976562,0.3235244750976562,2023-10-21T15:15:50.496735Z,1697901350496,14390
0.2043312489986419,-0.1758632212877273,0.3014417886734009,2023-10-21T15:15:50.505218Z,1697901350505,14391
0.2951894700527191,-0.0387111939489841,0.3005105853080749,2023-10-21T15:15:50.514606Z,1697901350514,14392
0.3656944036483764,0.0782205536961555,0.3163409531116485,2023-10-21T15:15:50.525370Z,1697901350525,14393
0.4211671352386474,0.1692118048667907,0.3412172198295593,2023-10-21T15:15:50.534916Z,1697901350534,14394
0.4678600132465362,0.2339965254068374,0.3674237430095672,2023-10-21T15:15:50.546635Z,1697901350546,14395
0.5102959871292114,0.2744370698928833,0.3873779773712158,2023-10-21T15:15:50.555153Z,1697901350555,14396
0.1688127219676971,-2.11275315284729,0.0904591456055641,2023-10-21T15:10:18.445921Z,1697901018445,14397
0.138748362660408,-1.9077566862106323,0.1375511139631271,2023-10-21T15:10:18.458153Z,1697901018458,14398
0.1082849130034446,-1.6997007131576538,0.1814503967761993,2023-10-21T15:10:18.466132Z,1697901018466,14399
0.0787526667118072,-1.4997594356536863,0.2266799658536911,2023-10-21T15:10:18.475424Z,1697901018475,14400
0.0508167557418346,-1.318042874336243,0.2762994766235351,2023-10-21T15:10:18.486164Z,1697901018486,14401
0.0248762648552656,-1.1598724126815796,0.3311070799827575,2023-10-21T15:10:18.495710Z,1697901018495,14402
0.0017293660202994,-1.0267112255096436,0.3895064294338226,2023-10-21T15:10:18.508473Z,1697901018508,14403
-0.0180918294936418,-0.9174951910972596,0.448171854019165,2023-10-21T15:10:18.515872Z,1697901018515,14404
-0.0344542898237705,-0.8307608366012573,0.5025803446769714,2023-10-21T15:10:18.526913Z,1697901018526,14405
-0.0472249947488307,-0.7662421464920044,0.5479429364204407,2023-10-21T15:10:18.536058Z,1697901018536,14406
-0.0564039349555969,-0.725934624671936,0.5797367095947266,2023-10-21T15:10:18.547296Z,1697901018547,14407
-0.0625232309103012,-0.7144942283630371,0.5947688817977905,2023-10-21T15:10:18.557562Z,1697901018557,14408
-0.0658489316701889,-0.736842930316925,0.5918422341346741,2023-10-21T15:10:18.567242Z,1697901018567,14409
-0.0653168261051178,-0.7939119935035706,0.5718880295753479,2023-10-21T15:10:18.576695Z,1697901018576,14410
-0.0597296394407749,-0.8841050863265991,0.5365025401115417,2023-10-21T15:10:18.591110Z,1697901018591,14411
-0.0493534430861473,-1.0022341012954712,0.4876812100410461,2023-10-21T15:10:18.596985Z,1697901018596,14412
-0.0359176024794578,-1.140051245689392,0.4268873333930969,2023-10-21T15:10:18.608038Z,1697901018608,14413
-0.0222157016396522,-1.2866482734680176,0.355451226234436,2023-10-21T15:10:18.617160Z,1697901018617,14414
-0.0117064770311117,-1.4308507442474363,0.2752352356910705,2023-10-21T15:10:18.628278Z,1697901018628,14415
-0.0085138017311692,-1.5616174936294556,0.188633918762207,2023-10-21T15:10:18.642267Z,1697901018642,14416
-0.0151652097702026,-1.66923725605011,0.0993720293045044,2023-10-21T15:10:18.648626Z,1697901018648,14417
-0.0316606983542442,-1.745063304901123,0.0129037303850054,2023-10-21T15:10:18.657902Z,1697901018657,14418
-0.0558718256652355,-1.7828433513641355,-0.0630553439259529,2023-10-21T15:10:18.668569Z,1697901018668,14419
-0.0844728797674179,-1.779118537902832,-0.1193262487649917,2023-10-21T15:10:18.678052Z,1697901018678,14420
-0.1142711862921714,-1.732824683189392,-0.1489915251731872,2023-10-21T15:10:18.691205Z,1697901018691,14421
-0.1431382894515991,-1.646356463432312,-0.1500557512044906,2023-10-21T15:10:18.698261Z,1697901018698,14422
-0.1686796993017196,-1.5242365598678589,-0.1245143488049507,2023-10-21T15:10:18.709287Z,1697901018709,14423
-0.1890330016613006,-1.3731166124343872,-0.0763581618666648,2023-10-21T15:10:18.718394Z,1697901018718,14424
-0.2022027969360351,-1.2007120847702026,-0.0090459147468209,2023-10-21T15:10:18.729566Z,1697901018729,14425
-0.2080560326576233,-1.0199267864227295,0.0717021748423576,2023-10-21T15:10:18.740892Z,1697901018740,14426
-0.2081890553236007,-0.8456599712371826,0.158835619688034,2023-10-21T15:10:18.749609Z,1697901018749,14427
-0.2051294147968292,-0.6884207129478455,0.2446387708187103,2023-10-21T15:10:18.759059Z,1697901018759,14428
-0.2002073675394058,-0.5499383807182312,0.3232583999633789,2023-10-21T15:10:18.769796Z,1697901018769,14429
-0.1950192749500274,-0.4262222051620483,0.3908367156982422,2023-10-21T15:10:18.779391Z,1697901018779,14430
-0.19102843105793,-0.3128822147846222,0.4451121985912323,2023-10-21T15:10:18.791214Z,1697901018791,14431
-0.1891660392284393,-0.2059275805950164,0.4854197204113006,2023-10-21T15:10:18.799619Z,1697901018799,14432
-0.1899642050266266,-0.1034959033131599,0.5130895972251892,2023-10-21T15:10:18.810600Z,1697901018810,14433
-0.1926247626543045,-0.0071835201233625,0.5307823419570923,2023-10-21T15:10:18.819745Z,1697901018819,14434
-0.1962165236473083,0.0783535838127136,0.5412915349006653,2023-10-21T15:10:18.830886Z,1697901018830,14435
-0.1982119530439376,0.1487254798412323,0.5454154014587402,2023-10-21T15:10:18.840858Z,1697901018840,14436
-0.1962165236473083,0.2012715935707092,0.5427548885345459,2023-10-21T15:10:18.850917Z,1697901018850,14437
-0.1894320845603943,0.233198344707489,0.5314474701881409,2023-10-21T15:10:18.860390Z,1697901018860,14438
-0.1793219447135925,0.2431754618883133,0.5104290246963501,2023-10-21T15:10:18.874782Z,1697901018874,14439
-0.1688127219676971,0.2341295480728149,0.4787683188915252,2023-10-21T15:10:18.880643Z,1697901018880,14440
-0.1519181430339813,0.2092532813549041,0.4266212880611419,2023-10-21T15:10:18.891717Z,1697901018891,14441
-0.1480603367090225,0.184776097536087,0.3766027092933655,2023-10-21T15:10:18.900881Z,1697901018900,14442
-0.1448676586151123,0.1640237122774124,0.3337676227092743,2023-10-21T15:10:18.911993Z,1697901018911,14443
-0.1434043496847152,0.1515190601348877,0.2862765789031982,2023-10-21T15:10:18.924188Z,1697901018924,14444
-0.1497897058725357,0.1559089869260788,0.2523544132709503,2023-10-21T15:10:18.932203Z,1697901018932,14445
-0.1404777318239212,0.1705420911312103,0.2371891885995865,2023-10-21T15:10:18.941425Z,1697901018941,14446
-0.1275739967823028,0.1954183578491211,0.2430424392223358,2023-10-21T15:10:18.952444Z,1697901018952,14447
-0.1113445609807968,0.2257487773895263,0.2691159546375274,2023-10-21T15:10:18.961737Z,1697901018961,14448
-0.0915233716368675,0.2572764456272125,0.3110198080539703,2023-10-21T15:10:18.974539Z,1697901018974,14449
-0.0687755569815635,0.2877399027347564,0.3613044619560241,2023-10-21T15:10:18.981922Z,1697901018981,14450
-0.0446974597871303,0.3142125010490417,0.4110569953918457,2023-10-21T15:10:18.993319Z,1697901018993,14451
-0.0220826733857393,0.3339006602764129,0.4528278410434723,2023-10-21T15:10:19.002133Z,1697901019002,14452
-0.0034587320405989,0.3450750410556793,0.4812958538532257,2023-10-21T15:10:19.013262Z,1697901019013,14453
0.010376195423305,0.3490658700466156,0.4953968524932861,2023-10-21T15:10:19.024077Z,1697901019024,14454
0.0203533079475164,0.3487998247146606,0.4960619807243347,2023-10-21T15:10:19.033272Z,1697901019033,14455
0.0275368280708789,0.3464052975177765,0.4868830442428589,2023-10-21T15:10:19.042803Z,1697901019042,14456
0.0331240110099315,0.3426805138587951,0.4721169173717499,2023-10-21T15:10:19.053448Z,1697901019053,14457
0.0387111939489841,0.3378915190696716,0.4553553760051727,2023-10-21T15:10:19.063052Z,1697901019063,14458
0.0454956293106079,0.3300428390502929,0.4381947219371795,2023-10-21T15:10:19.074316Z,1697901019074,14459
0.0529452040791511,0.3166069984436035,0.4183735251426697,2023-10-21T15:10:19.083276Z,1697901019083,14460
0.0525461211800575,0.285478413105011,0.3774008750915527,2023-10-21T15:10:19.094253Z,1697901019094,14461
0.0564039349555969,0.2582076489925384,0.3389557301998138,2023-10-21T15:10:19.103359Z,1697901019103,14462
0.0595966130495071,0.2349277138710022,0.3060977756977081,2023-10-21T15:10:19.114569Z,1697901019114,14463
0.0493534430861473,0.1986110359430313,0.2326662391424179,2023-10-21T15:10:19.123778Z,1697901019123,14464
0.0325918979942798,0.1678815335035324,0.1374180763959884,2023-10-21T15:10:19.134596Z,1697901019134,14465
0.0069174640811979,0.1519181430339813,0.0412387289106845,2023-10-21T15:10:19.144108Z,1697901019144,14466
-0.0239450670778751,0.1598998457193374,-0.0598626695573329,2023-10-21T15:10:19.157570Z,1697901019157,14467
-0.0586654134094715,0.1956844180822372,-0.1597668081521988,2023-10-21T15:10:19.164337Z,1697901019164,14468
-0.0964454114437103,0.2576755285263061,-0.2524874210357666,2023-10-21T15:10:19.175351Z,1697901019175,14469
-0.1352896243333816,0.3413502275943756,-0.3321712911128998,2023-10-21T15:10:19.184550Z,1697901019184,14470
-0.1718723773956298,0.4415204226970672,-0.3930981755256653,2023-10-21T15:10:19.195692Z,1697901019195,14471
-0.2026018798351287,0.5512686371803284,-0.4312772750854492,2023-10-21T15:10:19.207049Z,1697901019207,14472
-0.2249506115913391,0.6607508063316345,-0.4463094472885132,2023-10-21T15:10:19.215725Z,1697901019215,14473
-0.2374552488327026,0.7574623227119446,-0.4421855807304382,2023-10-21T15:10:19.225124Z,1697901019225,14474
-0.2391846179962158,0.8303617238998413,-0.4244928359985351,2023-10-21T15:10:19.235874Z,1697901019235,14475
-0.2297396212816238,0.8713343739509583,-0.3990844488143921,2023-10-21T15:10:19.245417Z,1697901019245,14476
-0.2101844847202301,0.8734628558158875,-0.3724788129329681,2023-10-21T15:10:19.257525Z,1697901019257,14477
-0.1834458261728286,0.8310268521308899,-0.3513273596763611,2023-10-21T15:10:19.265619Z,1697901019265,14478
-0.1525832861661911,0.741365909576416,-0.3418823480606079,2023-10-21T15:10:19.276725Z,1697901019276,14479
-0.1202574521303176,0.6060762405395508,-0.3480016589164734,2023-10-21T15:10:19.285801Z,1697901019285,14480
-0.08753252774477,0.4315433204174042,-0.3699512779712677,2023-10-21T15:10:19.296987Z,1697901019296,14481
-0.0554727390408515,0.2274781465530395,-0.4060019254684448,2023-10-21T15:10:19.307135Z,1697901019307,14482
-0.0247432366013526,0.0055871824733912,-0.45229572057724,2023-10-21T15:10:19.317025Z,1697901019317,14483
0.0034587320405989,-0.2212258130311966,-0.5044427514076233,2023-10-21T15:10:19.326471Z,1697901019326,14484
0.0282019674777984,-0.4415204226970672,-0.5572549104690552,2023-10-21T15:10:19.337174Z,1697901019337,14485
0.0494864732027053,-0.645452618598938,-0.605012059211731,2023-10-21T15:10:19.346749Z,1697901019346,14486
0.067445270717144,-0.8262378573417664,-0.6423929333686829,2023-10-21T15:10:19.357658Z,1697901019357,14487
0.0826104804873466,-0.978289008140564,-0.6644756197929382,2023-10-21T15:10:19.366939Z,1697901019366,14488
0.095514215528965,-1.0969501733779907,-0.6683334112167358,2023-10-21T15:10:19.378018Z,1697901019377,14489
0.1070876643061637,-1.1765010356903076,-0.652769148349762,2023-10-21T15:10:19.390374Z,1697901019390,14490
0.1183950528502464,-1.2121524810791016,-0.6184478998184204,2023-10-21T15:10:19.398050Z,1697901019398,14491
0.129303365945816,-1.2024414539337158,-0.5678972005844116,2023-10-21T15:10:19.407570Z,1697901019407,14492
0.1396795660257339,-1.151491641998291,-0.504176676273346,2023-10-21T15:10:19.418305Z,1697901019418,14493
0.1487254798412323,-1.0666197538375854,-0.4300800263881683,2023-10-21T15:10:19.427810Z,1697901019427,14494
0.1564411073923111,-0.9538118243217468,-0.3476025760173797,2023-10-21T15:10:19.440790Z,1697901019440,14495
0.1640237122774124,-0.8162607550621033,-0.2574094831943512,2023-10-21T15:10:19.447988Z,1697901019447,14496
0.1732026487588882,-0.6584893465042114,-0.1595007479190826,2023-10-21T15:10:19.459049Z,1697901019459,14497
0.1835788488388061,-0.4887454211711883,-0.0545415431261062,2023-10-21T15:10:19.468202Z,1697901019468,14498
0.1934229284524917,-0.3166069984436035,0.054674569517374,2023-10-21T15:10:19.479409Z,1697901019479,14499
0.2006064504384994,-0.1487254798412323,0.1625604033470153,2023-10-21T15:10:19.490332Z,1697901019490,14500
0.2039321511983871,0.0114404214546084,0.2637948393821716,2023-10-21T15:10:19.499350Z,1697901019499,14501
0.2026018798351287,0.1608310341835022,0.3531897366046905,2023-10-21T15:10:19.508826Z,1697901019508,14502
0.1959504634141922,0.2945243418216705,0.4272864162921905,2023-10-21T15:10:19.519640Z,1697901019519,14503
0.1837118715047836,0.4049376845359802,0.4804976880550384,2023-10-21T15:10:19.529136Z,1697901019529,14504
0.166817307472229,0.4824931025505066,0.5040436387062073,2023-10-21T15:10:19.540622Z,1697901019540,14505
0.1459318846464157,0.5178785920143127,0.4879472553730011,2023-10-21T15:10:19.549304Z,1697901019549,14506
0.1247804090380668,0.485685795545578,0.4346029758453369,2023-10-21T15:10:19.560324Z,1697901019560,14507
0.0949821025133133,0.4319424033164978,0.3362951576709747,2023-10-21T15:10:19.569453Z,1697901019569,14508
0.0601287260651588,0.3607723414897918,0.2111156731843948,2023-10-21T15:10:19.580711Z,1697901019580,14509
0.0340552069246768,0.2375882863998413,0.0935187935829162,2023-10-21T15:10:19.590239Z,1697901019590,14510
0.017692744731903,0.0959132984280586,-0.0071835201233625,2023-10-21T15:10:19.600650Z,1697901019600,14511
0.0148991532623767,-0.0524130910634994,-0.077023297548294,2023-10-21T15:10:19.610166Z,1697901019610,14512
0.0267386585474014,-0.1926247626543045,-0.107885830104351,2023-10-21T15:10:19.623755Z,1697901019623,14513
0.0494864732027053,-0.3158088326454162,-0.1046931520104408,2023-10-21T15:10:19.630389Z,1697901019630,14514
0.0762251317501068,-0.4214331805706024,-0.0835416764020919,2023-10-21T15:10:19.641436Z,1697901019641,14515
0.0989729464054107,-0.5129565596580505,-0.0669131577014923,2023-10-21T15:10:19.650587Z,1697901019650,14516
0.1108124479651451,-0.5906450152397156,-0.0728994309902191,2023-10-21T15:10:19.661748Z,1697901019661,14517
0.1082849130034446,-0.6502416133880615,-0.1058904081583023,2023-10-21T15:10:19.673576Z,1697901019673,14518
0.0911242812871933,-0.6864252686500549,-0.1602989286184311,2023-10-21T15:10:19.681792Z,1697901019681,14519
0.0623902045190334,-0.6946730017662048,-0.2226891219615936,2023-10-21T15:10:19.691221Z,1697901019691,14520
0.0272707715630531,-0.6731224656105042,-0.2798912227153778,2023-10-21T15:10:19.702080Z,1697901019702,14521
-0.0078486613929271,-0.6237689852714539,-0.3205978572368622,2023-10-21T15:10:19.711519Z,1697901019711,14522
-0.0227478146553039,-0.5494062900543213,-0.3110198080539703,2023-10-21T15:10:19.723881Z,1697901019723,14523
-0.0462937951087951,-0.4604104459285736,-0.3037032783031463,2023-10-21T15:10:19.731708Z,1697901019731,14524
-0.072766400873661,-0.3619695901870727,-0.2906665205955505,2023-10-21T15:10:19.742708Z,1697901019742,14525
-0.068908579647541,-0.2539507448673248,-0.2171019464731216,2023-10-21T15:10:19.751855Z,1697901019751,14526
-0.054674569517374,-0.1447346359491348,-0.1209225878119468,2023-10-21T15:10:19.763050Z,1697901019763,14527
-0.033789150416851,-0.0408396422863006,-0.0130367586389184,2023-10-21T15:10:19.773339Z,1697901019773,14528
-0.0105092236772179,0.0517479516565799,0.0948490723967552,2023-10-21T15:10:19.783035Z,1697901019783,14529
0.0110413366928696,0.1301015317440033,0.1923587024211883,2023-10-21T15:10:19.792527Z,1697901019792,14530
0.0272707715630531,0.1946201920509338,0.2708453238010406,2023-10-21T15:10:19.807025Z,1697901019806,14531
0.0353854894638061,0.2483635544776916,0.3244556486606598,2023-10-21T15:10:19.812846Z,1697901019812,14532
0.0340552069246768,0.296120673418045,0.3507952392101288,2023-10-21T15:10:19.823783Z,1697901019823,14533
0.0236790105700492,0.3434786796569824,0.351593405008316,2023-10-21T15:10:19.833066Z,1697901019833,14534
0.0057202107273042,0.3949605822563171,0.3315061628818512,2023-10-21T15:10:19.844122Z,1697901019844,14535
-0.0172936599701643,0.4528278410434723,0.2981160879135132,2023-10-21T15:10:19.856816Z,1697901019856,14536
-0.0417708382010459,0.5164152979850769,0.259537935256958,2023-10-21T15:10:19.864115Z,1697901019864,14537
-0.0634544268250465,0.5790715217590332,0.2224230766296386,2023-10-21T15:10:19.873525Z,1697901019873,14538
-0.0795508325099945,0.6309525370597839,0.1902302503585815,2023-10-21T15:10:19.884395Z,1697901019884,14539
-0.0880646333098411,0.6618150472640991,0.1634915918111801,2023-10-21T15:10:19.893854Z,1697901019893,14540
