ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
0.6231684684753418,0.3537120819091797,-0.3487467765808105,2023-10-20T11:53:33.856671Z,1697802813856,0.7969162384880453,7047
0.6302881240844727,0.3662686347961426,-0.3445029258728027,2023-10-20T11:53:33.873647Z,1697802813873,0.8062866104136143,7048
0.6253294944763184,0.3740205764770508,-0.3331828117370605,2023-10-20T11:53:33.893899Z,1697802813893,0.801211054795955,7049
0.606654167175293,0.3753137588500976,-0.3146984577178955,2023-10-20T11:53:33.914428Z,1697802813914,0.7796953350016657,7050
0.5740017890930176,0.3688006401062011,-0.2895770072937011,2023-10-20T11:53:33.934451Z,1697802813934,0.7411793367181151,7051
0.5273423194885254,0.3530416488647461,-0.2584717273712158,2023-10-20T11:53:33.956255Z,1697802813956,0.6852269416820509,7052
0.4684877395629883,0.327791690826416,-0.222985029220581,2023-10-20T11:53:33.974603Z,1697802813974,0.6137185657548437,7053
0.4008965492248535,0.2939996719360351,-0.1853013038635254,2023-10-20T11:53:33.994872Z,1697802813994,0.5305567109107322,7054
0.3302197456359863,0.2543869018554687,-0.1482853889465332,2023-10-20T11:53:34.015571Z,1697802814015,0.4424322917899912,7055
0.262052059173584,0.2123541831970214,-0.1144044399261474,2023-10-20T11:53:34.039329Z,1697802814039,0.3561656310106369,7056
0.202094554901123,0.1723198890686035,-0.0858402252197265,2023-10-20T11:53:34.056497Z,1697802814056,0.2791144882571885,7057
0.1533670425415039,0.1375875473022461,-0.0634629726409912,2023-10-20T11:53:34.076205Z,1697802814076,0.2155906579771175,7058
0.118743896484375,0.11204195022583,-0.0479660034179687,2023-10-20T11:53:34.096655Z,1697802814096,0.1701594812127491,7059
0.1010298728942871,0.100168228149414,-0.0399277210235595,2023-10-20T11:53:34.116891Z,1697802814116,0.1477664781124733,7060
0.1023573875427246,0.1064515113830566,-0.0396575927734375,2023-10-20T11:53:34.138941Z,1697802814138,0.1529107050696331,7061
0.124368667602539,0.1351943016052246,-0.0472705364227294,2023-10-20T11:53:34.157795Z,1697802814157,0.1896828096624674,7062
0.1674747467041015,0.1892180442810058,-0.0623829364776611,2023-10-20T11:53:34.177900Z,1697802814177,0.2602746430767076,7063
0.2297210693359375,0.2677607536315918,-0.0836842060089111,2023-10-20T11:53:34.197912Z,1697802814197,0.3625887990789931,7064
0.3072562217712402,0.3664679527282715,-0.1091978549957275,2023-10-20T11:53:34.217990Z,1697802814217,0.4905398227765571,7065
0.3957529067993164,0.4789896011352539,-0.136918306350708,2023-10-20T11:53:34.239282Z,1697802814239,0.6362373958278187,7066
0.4916396141052246,0.598879337310791,-0.1654257774353027,2023-10-20T11:53:34.258555Z,1697802814258,0.7922951840415419,7067
0.5924415588378906,0.720494270324707,-0.1939759254455566,2023-10-20T11:53:34.278774Z,1697802814278,0.9527463743628009,7068
0.6938900947570801,0.8361234664916992,-0.2213797569274902,2023-10-20T11:53:34.299066Z,1697802814299,1.1088710076457766,7069
0.790438175201416,0.9374151229858398,-0.2462327480316162,2023-10-20T11:53:34.321505Z,1697802814321,1.2506678966942035,7070
0.8754229545593262,1.0163512229919434,-0.2674052715301513,2023-10-20T11:53:34.339372Z,1697802814339,1.3677868024983693,7071
0.943483829498291,1.0679168701171875,-0.2846255302429199,2023-10-20T11:53:34.360101Z,1697802814360,1.4531413800699895,7072
0.9900832176208496,1.089151382446289,-0.2979302406311035,2023-10-20T11:53:34.380515Z,1697802814380,1.501758282807731,7073
1.0121283531188965,1.0788264274597168,-0.307222843170166,2023-10-20T11:53:34.400797Z,1697802814400,1.5108461666027504,7074
1.007435321807861,1.0365729331970217,-0.3117249011993408,2023-10-20T11:53:34.422510Z,1697802814422,1.4787095007101716,7075
0.9739127159118652,0.9627227783203124,-0.3098745346069336,2023-10-20T11:53:34.441216Z,1697802814441,1.4040524752691654,7076
-1.051182746887207,0.5184438228607178,0.0592799484729766,2023-10-20T11:57:50.396871Z,1697803070396,1.1735771287421752,7077
-1.0690155029296875,0.6343913078308105,0.10205739736557,2023-10-20T11:57:50.417599Z,1697803070417,1.247261876797464,7078
-1.0309090614318848,0.7318029403686523,0.1494954824447631,2023-10-20T11:57:50.437886Z,1697803070437,1.2730506414695244,7079
-0.9311323165893556,0.790062427520752,0.1951766014099121,2023-10-20T11:57:50.459514Z,1697803070459,1.2366486712542764,7080
-0.7676701545715332,0.7821650505065918,0.2271598577499389,2023-10-20T11:57:50.477726Z,1697803070477,1.1192413651339168,7081
-0.5460538864135742,0.6743245124816895,0.2262508869171142,2023-10-20T11:57:50.498488Z,1697803070498,0.8967038858128237,7082
-0.2866597175598144,0.4335613250732422,0.1660323143005371,2023-10-20T11:57:50.518697Z,1697803070518,0.5456335268866188,7083
-0.0250568389892578,0.0466823577880859,0.0201947689056396,2023-10-20T11:57:50.538897Z,1697803070538,0.0567002328032314,7084
0.2030119895935058,-0.4644012451171875,-0.2251703739166259,2023-10-20T11:57:50.559360Z,1697803070559,0.554602634031665,7085
0.379664659500122,-1.0548315048217771,-0.5691318511962891,2023-10-20T11:57:50.579591Z,1697803070579,1.2572691920523755,7086
0.5044224262237549,-1.668381690979004,-0.9951696395874025,2023-10-20T11:57:50.600241Z,1697803070600,2.007063043959492,7087
0.5868649482727051,-2.2253332138061523,-1.457496166229248,2023-10-20T11:57:50.620466Z,1697803070620,2.724117004563662,7088
0.645551323890686,-2.64993953704834,-1.8920302391052248,2023-10-20T11:57:50.643008Z,1697803070642,3.3194418939751844,7089
0.6893411874771118,-2.895805835723877,-2.2415828704833984,2023-10-20T11:57:50.660703Z,1697803070660,3.7263355292041815,7090
0.7246720790863037,-2.963109970092773,-2.4696688652038574,2023-10-20T11:57:50.680999Z,1697803070680,3.924848356411719,7091
0.7594190835952759,-2.907700538635254,-2.5994224548339844,2023-10-20T11:57:50.701092Z,1697803070701,3.973466605572969,7092
0.783144474029541,-2.7295022010803223,-2.6252965927124023,2023-10-20T11:57:50.721564Z,1697803070721,3.867257391564813,7093
0.7831754684448242,-2.4548964500427246,-2.561356544494629,2023-10-20T11:57:50.743113Z,1697803070743,3.633239290609911,7094
0.746457576751709,-2.105929374694824,-2.414858818054199,2023-10-20T11:57:50.762012Z,1697803070761,3.289936254128139,7095
0.6763491630554199,-1.7057137489318848,-2.1778640747070312,2023-10-20T11:57:50.782347Z,1697803070782,2.847806087422482,7096
0.5893845558166504,-1.302311897277832,-1.8737382888793943,2023-10-20T11:57:50.802593Z,1697803070802,2.356753191923002,7097
0.4868919849395752,-0.9267597198486328,-1.5239953994750977,2023-10-20T11:57:50.826327Z,1697803070826,1.848921134324982,7098
0.3757390975952148,-0.6088347434997559,-1.166950225830078,2023-10-20T11:57:50.842963Z,1697803070842,1.3688069417996644,7099
0.2776639461517334,-0.3691325187683105,-0.8495121002197266,2023-10-20T11:57:50.863438Z,1697803070863,0.9669678856221238,7100
0.2048923969268798,-0.2067391872406005,-0.606715202331543,2023-10-20T11:57:50.883682Z,1697803070883,0.6729229692911004,7101
0.148139476776123,-0.0964751243591308,-0.4105253219604492,2023-10-20T11:57:50.904099Z,1697803070904,0.446971804670433,7102
0.1135315895080566,-0.0336555242538452,-0.2829656600952148,2023-10-20T11:57:50.926531Z,1697803070926,0.3067436729944852,7103
0.1116623878479003,0.0024024695158004,-0.2400894165039062,2023-10-20T11:57:50.944426Z,1697803070944,0.2647965042005943,7104
0.1775960922241211,0.0494271516799926,-0.3162679672241211,2023-10-20T11:57:50.964514Z,1697803070964,0.3660721819375972,7105
0.3725733757019043,0.1766681671142578,-0.5369081497192383,2023-10-20T11:57:50.984791Z,1697803070984,0.6769733545630578,7106
0.7437267303466797,0.4677186012268066,-0.8573312759399414,2023-10-20T11:57:51.005029Z,1697803071004,1.22756142659768,7107
1.3205347061157229,0.9910216331481934,-1.2036409378051758,2023-10-20T11:57:51.025841Z,1697803071025,2.043205152348724,7108
2.080517768859864,1.7570786476135254,-1.4768147468566897,2023-10-20T11:57:51.045744Z,1697803071045,3.097880139220107,7109
2.9404001235961914,2.702824592590332,-1.592693567276001,2023-10-20T11:57:51.066053Z,1697803071066,4.2997542330228535,7110
3.811936378479004,3.737039566040039,-1.5220327377319336,2023-10-20T11:57:51.086086Z,1697803071086,5.550937517793559,7111
4.620913982391357,4.770163059234619,-1.2806332111358645,2023-10-20T11:57:51.109212Z,1697803071109,6.763676741670221,7112
5.3072509765625,5.711603164672852,-0.9188632965087892,2023-10-20T11:57:51.126356Z,1697803071126,7.85070910151405,7113
5.82511043548584,6.4810943603515625,-0.5089118480682373,2023-10-20T11:57:51.146897Z,1697803071146,8.729002632746257,7114
6.168868064880371,7.035680770874023,-0.1147487014532089,2023-10-20T11:57:51.167351Z,1697803071167,9.357825835953166,7115
6.352131366729736,7.378551483154297,0.2138059735298156,2023-10-20T11:57:51.188016Z,1697803071187,9.738496181858228,7116
6.403041839599609,7.55011510848999,0.4772858619689941,2023-10-20T11:57:51.209180Z,1697803071209,9.911154561661697,7117
6.346445560455322,7.5440568923950195,0.675199031829834,2023-10-20T11:57:51.228396Z,1697803071228,9.881602065459822,7118
6.2270379066467285,7.389069557189941,0.8181947469711304,2023-10-20T11:57:51.248926Z,1697803071248,9.69761788563447,7119
6.088329315185547,7.114835262298584,0.9151216745376588,2023-10-20T11:57:51.269130Z,1697803071269,9.40883001966789,7120
5.933080673217773,6.748325347900391,0.9554778337478638,2023-10-20T11:57:51.292658Z,1697803071292,9.036275735434854,7121
5.757514953613281,6.339900493621826,0.9410123825073242,2023-10-20T11:57:51.309387Z,1697803071309,8.615614952755196,7122
5.604841709136963,5.947236061096191,0.8842549324035645,2023-10-20T11:57:51.329594Z,1697803071329,8.219840274382728,7123
5.529863357543945,5.627389907836914,0.8122755289077759,2023-10-20T11:57:51.350189Z,1697803071350,7.931374248060317,7124
5.514430522918701,5.38532304763794,0.7446280717849731,2023-10-20T11:57:51.370439Z,1697803071370,7.743714824605051,7125
5.514731407165527,5.176606178283691,0.694040060043335,2023-10-20T11:57:51.392705Z,1697803071392,7.595472705708824,7126
5.468299865722656,4.928983688354492,0.6335573196411133,2023-10-20T11:57:51.410249Z,1697803071410,7.389085092134066,7127
5.3500590324401855,4.645365715026856,0.5491338968276978,2023-10-20T11:57:51.430792Z,1697803071430,7.10662383369114,7128
5.140807151794434,4.322136402130127,0.4266372919082641,2023-10-20T11:57:51.451525Z,1697803071451,6.729842541204509,7129
4.829202175140381,3.966875076293945,0.2650585770606994,2023-10-20T11:57:51.471474Z,1697803071471,6.255201640920628,7130
4.451821804046631,3.596720695495605,0.0871093720197677,2023-10-20T11:57:51.492190Z,1697803071492,5.723871520141334,7131
4.048456192016602,3.212540626525879,-0.089661419391632,2023-10-20T11:57:51.511677Z,1697803071511,5.168989648459761,7132
3.623536109924317,2.820230007171631,-0.2437617778778076,2023-10-20T11:57:51.532111Z,1697803071532,4.598166051550433,7133
3.1679816246032715,2.4190073013305664,-0.3615810871124267,2023-10-20T11:57:51.552446Z,1697803071552,4.002304933444225,7134
2.705312728881836,2.024815559387207,-0.4402477741241455,2023-10-20T11:57:51.575819Z,1697803071575,3.4076990937005984,7135
2.270719528198242,1.664780616760254,-0.4844112396240234,2023-10-20T11:57:51.592773Z,1697803071592,2.856976710922856,7136
1.8932676315307613,1.360764503479004,-0.5016639232635498,2023-10-20T11:57:51.613271Z,1697803071613,2.3849127972390805,7137
1.5785059928894043,1.1155610084533691,-0.4993302822113037,2023-10-20T11:57:51.633913Z,1697803071633,1.9963687695169152,7138
1.3244514465332031,0.9247384071350098,-0.4842894077301025,2023-10-20T11:57:51.653908Z,1697803071653,1.6863715445577416,7139
1.1333513259887695,0.7849831581115723,-0.466015100479126,2023-10-20T11:57:51.675732Z,1697803071675,1.4552848039177382,7140
0.9986953735351562,0.6886944770812988,-0.4512145519256592,2023-10-20T11:57:51.694139Z,1697803071694,1.294328823658147,7141
0.9121885299682616,0.6292452812194824,-0.4442989826202392,2023-10-20T11:57:51.714263Z,1697803071714,1.1939175533092825,7142
0.8666315078735352,0.6016845703125,-0.4480223655700683,2023-10-20T11:57:51.734773Z,1697803071734,1.1462105097416857,7143
0.8532772064208984,0.6005010604858398,-0.4623923301696777,2023-10-20T11:57:51.754796Z,1697803071754,1.141266919542407,7144
0.8644523620605469,0.6213383674621582,-0.4862504005432129,2023-10-20T11:57:51.775900Z,1697803071775,1.1703754547926206,7145
0.8938436508178711,0.6605539321899414,-0.5174527168273926,2023-10-20T11:57:51.795576Z,1697803071795,1.2259874728524205,7146
0.9313473701477052,0.7106542587280273,-0.549863338470459,2023-10-20T11:57:51.815980Z,1697803071815,1.294135653756285,7147
0.9626893997192384,0.759516716003418,-0.5739841461181641,2023-10-20T11:57:51.836013Z,1697803071835,1.3539181371912417,7148
0.9731793403625488,0.7934465408325195,-0.5803980827331543,2023-10-20T11:57:51.858548Z,1697803071858,1.383292223685183,7149
0.957871437072754,0.8059859275817871,-0.5664935111999512,2023-10-20T11:57:51.876573Z,1697803071876,1.374061826720816,7150
0.9205894470214844,0.7976632118225098,-0.5352320671081543,2023-10-20T11:57:51.897331Z,1697803071897,1.3304979876434209,7151
0.8686957359313965,0.7731266021728516,-0.4921743869781494,2023-10-20T11:57:51.916920Z,1697803071916,1.2627718130406802,7152
0.8046746253967285,0.7329082489013672,-0.4398057460784912,2023-10-20T11:57:51.937610Z,1697803071937,1.1739185867634483,7153
0.7280049324035645,0.6755633354187012,-0.3794682025909424,2023-10-20T11:57:51.958109Z,1697803071958,1.063190066988758,7154
0.6386628150939941,0.6008458137512207,-0.3133385181427002,2023-10-20T11:57:51.978073Z,1697803071978,0.931175015900886,7155
0.5369219779968262,0.5095653533935547,-0.244370698928833,2023-10-20T11:57:51.998625Z,1697803071998,0.7795249183509716,7156
0.1476411819458007,0.014946162700653,-0.0912270545959472,2023-10-20T11:46:24.776215Z,1697802384776,0.1741943795766078,7157
0.0941743850708007,0.0075430274009704,-0.0598635673522949,2023-10-20T11:46:24.793533Z,1697802384793,0.1118452446998887,7158
0.0461902618408203,0.0027315914630889,-0.030282974243164,2023-10-20T11:46:24.813655Z,1697802384813,0.0552997324573717,7159
0.0023841857910156,9.14931297302246e-05,-0.0016160011291503,2023-10-20T11:46:24.834038Z,1697802384833,0.0028816961200451,7160
-0.0382876396179199,-0.0006715357303619,0.0268425941467285,2023-10-20T11:46:24.854251Z,1697802384854,0.0467645075701096,7161
-0.0758504867553711,0.000229300931096,0.055065631866455,2023-10-20T11:46:24.876621Z,1697802384876,0.0937313860603569,7162
-0.1110634803771972,0.0025770515203475,0.0834789276123046,2023-10-20T11:46:24.894190Z,1697802384894,0.1389621143453674,7163
-0.1460070610046386,0.0062349736690521,0.1135048866271972,2023-10-20T11:46:24.914977Z,1697802384914,0.1850413360525666,7164
-0.1819162368774414,0.0111487507820129,0.1460504531860351,2023-10-20T11:46:24.934923Z,1697802384934,0.2335563031893916,7165
-0.2174501419067382,0.0171104669570922,0.1799712181091308,2023-10-20T11:46:24.954939Z,1697802384954,0.2827843200080843,7166
-0.251523494720459,0.0237483978271484,0.2143001556396484,2023-10-20T11:46:24.975834Z,1697802384975,0.3312893169163877,7167
-0.2829785346984863,0.0305604338645935,0.2480702400207519,2023-10-20T11:46:24.995446Z,1697802384995,0.3775574594708043,7168
-0.3104362487792969,0.0369182825088501,0.2801752090454101,2023-10-20T11:46:25.015576Z,1697802385015,0.4197996806849715,7169
-0.330533504486084,0.0418768525123596,0.3077254295349121,2023-10-20T11:46:25.036316Z,1697802385036,0.453542730452865,7170
-0.3368940353393554,0.0440315604209899,0.3246326446533203,2023-10-20T11:46:25.059760Z,1697802385059,0.469917783590865,7171
-0.3231654167175293,0.0421116948127746,0.3238339424133301,2023-10-20T11:46:25.076671Z,1697802385076,0.4594319358307372,7172
-0.2820663452148437,0.0352180004119873,0.2957921028137207,2023-10-20T11:46:25.097087Z,1697802385097,0.4102373687791506,7173
-0.2064957618713379,0.0234770774841308,0.2284979820251464,2023-10-20T11:46:25.117818Z,1697802385117,0.3088737616366666,7174
-0.0931992530822753,0.0089709758758544,0.1098508834838867,2023-10-20T11:46:25.137152Z,1697802385137,0.1443391692696394,7175
0.0534253120422363,-0.0038181245326995,-0.0677390098571777,2023-10-20T11:46:25.159628Z,1697802385159,0.08635632865163,7176
0.2238883972167968,-0.0079525113105773,-0.3092637062072754,2023-10-20T11:46:25.178111Z,1697802385178,0.3818812601077866,7177
0.4064497947692871,0.007462590932846,-0.62078857421875,2023-10-20T11:46:25.197970Z,1697802385197,0.7420482328069888,7178
0.5971298217773438,0.0588950812816619,-1.0190715789794922,2023-10-20T11:46:25.218692Z,1697802385218,1.1825986376361048,7179
0.7952179908752441,0.1671558022499084,-1.5203123092651367,2023-10-20T11:46:25.238417Z,1697802385238,1.7238509891926748,7180
0.9924769401550292,0.3468468189239502,-2.1193628311157227,2023-10-20T11:46:25.259690Z,1697802385259,2.3658004992923654,7181
1.1765263080596924,0.6044871807098389,-2.80136775970459,2023-10-20T11:46:25.279846Z,1697802385279,3.097947744929119,7182
1.3218233585357666,0.94352126121521,-3.5483932495117188,2023-10-20T11:46:25.299488Z,1697802385299,3.9023767135831786,7183
1.43082857131958,1.3620688915252686,-4.347128868103027,2023-10-20T11:46:25.320210Z,1697802385320,4.774937848984006,7184
1.514211654663086,1.8608758449554443,-5.188826560974121,2023-10-20T11:46:25.342970Z,1697802385342,5.716608865868531,7185
1.5950210094451904,2.420374155044556,-6.044655799865723,2023-10-20T11:46:25.360875Z,1697802385360,6.703742746393951,7186
1.682384729385376,3.017712116241455,-6.893067359924316,2023-10-20T11:46:25.381214Z,1697802385381,7.710472256783858,7187
1.7698853015899658,3.627231121063232,-7.701775550842285,2023-10-20T11:46:25.401456Z,1697802385401,8.695208233386124,7188
1.845885157585144,4.217630386352539,-8.451835632324219,2023-10-20T11:46:25.421256Z,1697802385421,9.624407703682484,7189
1.8973100185394287,4.766778945922852,-9.126147270202637,2023-10-20T11:46:25.442819Z,1697802385442,10.46940928721246,7190
1.920543193817139,5.282866477966309,-9.726190567016602,2023-10-20T11:46:25.461709Z,1697802385461,11.233696957336004,7191
1.926016330718994,5.764855861663818,-10.236766815185549,2023-10-20T11:46:25.482062Z,1697802385482,11.905229810484132,7192
